C:/Users/IFT/Documents/SOAP Scenarios/GPS BIIF-1.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 11:32:46 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,

   27120.000, -14188.3767,          -16395.3739,           15362.0907,
   27180.000, -14299.8442,          -16425.8785,           15222.8746,
   27240.000, -14410.2247,          -16456.4119,           15082.4940,
   27300.000, -14519.5113,          -16486.9625,           14940.9593,
   27360.000, -14627.6977,          -16517.5188,           14798.2812,
   27420.000, -14734.7773,          -16548.0691,           14654.4705,
   27480.000, -14840.7439,          -16578.6018,           14509.5380,
   27540.000, -14945.5915,          -16609.1051,           14363.4945,
   27600.000, -15049.3141,          -16639.5672,           14216.3510,
   27660.000, -15151.9059,          -16669.9763,           14068.1187,
   27720.000, -15253.3615,          -16700.3205,           13918.8086,
   27780.000, -15353.6754,          -16730.5879,           13768.4321,
   27840.000, -15452.8423,          -16760.7664,           13617.0005,
   27900.000, -15550.8572,          -16790.8440,           13464.5251,
   27960.000, -15647.7152,          -16820.8088,           13311.0175,
   28020.000, -15743.4115,          -16850.6486,           13156.4894,
   28080.000, -15837.9415,          -16880.3512,           13000.9522,
   28140.000, -15931.3009,          -16909.9045,           12844.4179,
   28200.000, -16023.4854,          -16939.2964,           12686.8983,
   28260.000, -16114.4910,          -16968.5146,           12528.4052,
   28320.000, -16204.3138,          -16997.5468,           12368.9506,
   28380.000, -16292.9500,          -17026.3809,           12208.5467,
   28440.000, -16380.3962,          -17055.0044,           12047.2055,
   28500.000, -16466.6490,          -17083.4051,           11884.9393,
   28560.000, -16551.7052,          -17111.5708,           11721.7605,
   28620.000, -16635.5617,          -17139.4889,           11557.6813,
   28680.000, -16718.2158,          -17167.1473,           11392.7142,
   28740.000, -16799.6648,          -17194.5335,           11226.8717,
   28800.000, -16879.9062,          -17221.6351,           11060.1665,
   28860.000, -16958.9377,          -17248.4399,           10892.6112,
   28920.000, -17036.7571,          -17274.9354,           10724.2184,
   28980.000, -17113.3626,          -17301.1092,           10555.0012,
   29040.000, -17188.7522,          -17326.9490,           10384.9722,
   29100.000, -17262.9245,          -17352.4425,           10214.1445,
   29160.000, -17335.8779,          -17377.5771,           10042.5310,
   29220.000, -17407.6113,          -17402.3407,            9870.1448,
   29280.000, -17478.1236,          -17426.7209,            9696.9991,
   29340.000, -17547.4138,          -17450.7053,            9523.1070,
   29400.000, -17615.4812,          -17474.2816,            9348.4818,
   29460.000, -17682.3254,          -17497.4375,            9173.1369,
   29520.000, -17747.9459,          -17520.1608,            8997.0855,
   29580.000, -17812.3426,          -17542.4392,            8820.3412,
   29640.000, -17875.5154,          -17564.2605,            8642.9174,
   29700.000, -17937.4646,          -17585.6124,            8464.8278,
   29760.000, -17998.1903,          -17606.4829,            8286.0858,
   29820.000, -18057.6933,          -17626.8597,            8106.7052,
   29880.000, -18115.9741,          -17646.7308,            7926.6998,
   29940.000, -18173.0337,          -17666.0840,            7746.0831,
   30000.000, -18228.8730,          -17684.9075,            7564.8692,
   30060.000, -18283.4934,          -17703.1891,            7383.0719,
   30120.000, -18336.8961,          -17720.9170,            7200.7051,
   30180.000, -18389.0828,          -17738.0792,            7017.7827,
   30240.000, -18440.0552,          -17754.6638,            6834.3189,
   30300.000, -18489.8153,          -17770.6592,            6650.3276,
   30360.000, -18538.3650,          -17786.0535,            6465.8230,
   30420.000, -18585.7068,          -17800.8350,            6280.8193,
   30480.000, -18631.8429,          -17814.9921,            6095.3306,
   30540.000, -18676.7761,          -17828.5132,            5909.3712,
   30600.000, -18720.5091,          -17841.3868,            5722.9554,
   30660.000, -18763.0448,          -17853.6014,            5536.0975,
   30720.000, -18804.3863,          -17865.1457,            5348.8119,
   30780.000, -18844.5371,          -17876.0083,            5161.1129,
   30840.000, -18883.5004,          -17886.1780,            4973.0151,
   30900.000, -18921.2799,          -17895.6435,            4784.5329,
   30960.000, -18957.8794,          -17904.3938,            4595.6809,
   31020.000, -18993.3029,          -17912.4179,            4406.4734,
   31080.000, -19027.5544,          -17919.7048,            4216.9252,
   31140.000, -19060.6383,          -17926.2435,            4027.0509,
   31200.000, -19092.5590,          -17932.0235,            3836.8650,
   31260.000, -19123.3211,          -17937.0338,            3646.3823,
   31320.000, -19152.9293,          -17941.2639,            3455.6175,
   31380.000, -19181.3886,          -17944.7033,            3264.5852,
   31440.000, -19208.7041,          -17947.3415,            3073.3002,
   31500.000, -19234.8811,          -17949.1683,            2881.7773,
   31560.000, -19259.9248,          -17950.1732,            2690.0312,
   31620.000, -19283.8409,          -17950.3462,            2498.0769,
   31680.000, -19306.6352,          -17949.6773,            2305.9291,
   31740.000, -19328.3133,          -17948.1564,            2113.6027,
   31800.000, -19348.8815,          -17945.7738,            1921.1125,
   31860.000, -19368.3458,          -17942.5196,            1728.4735,
   31920.000, -19386.7125,          -17938.3843,            1535.7005,
   31980.000, -19403.9882,          -17933.3582,            1342.8086,
   32040.000, -19420.1795,          -17927.4321,            1149.8125,
   32100.000, -19435.2930,          -17920.5965,             956.7273,
   32160.000, -19449.3358,          -17912.8423,             763.5679,
   32220.000, -19462.3148,          -17904.1604,             570.3493,
   32280.000, -19474.2373,          -17894.5418,             377.0864,
   32340.000, -19485.1106,          -17883.9777,             183.7944,
   32400.000, -19494.9422,          -17872.4595,              -9.5120,
   32460.000, -19503.7397,          -17859.9784,            -202.8176,
   32520.000, -19511.5108,          -17846.5260,            -396.1075,
   32580.000, -19518.2633,          -17832.0940,            -589.3666,
   32640.000, -19524.0055,          -17816.6742,            -782.5800,
   32700.000, -19528.7453,          -17800.2584,            -975.7326,
   32760.000, -19532.4910,          -17782.8388,           -1168.8095,
   32820.000, -19535.2511,          -17764.4074,           -1361.7956,
   32880.000, -19537.0341,          -17744.9567,           -1554.6759,
   32940.000, -19537.8487,          -17724.4791,           -1747.4355,
   33000.000, -19537.7035,          -17702.9671,           -1940.0594,
   33060.000, -19536.6077,          -17680.4136,           -2132.5325,
   33120.000, -19534.5701,          -17656.8113,           -2324.8400,
   33180.000, -19531.5999,          -17632.1533,           -2516.9668,
   33240.000, -19527.7063,          -17606.4327,           -2708.8980,
   33300.000, -19522.8988,          -17579.6429,           -2900.6186,
   33360.000, -19517.1869,          -17551.7773,           -3092.1138,
   33420.000, -19510.5801,          -17522.8295,           -3283.3685,
   33480.000, -19503.0881,          -17492.7932,           -3474.3680,
   33540.000, -19494.7208,          -17461.6625,           -3665.0973,
   33600.000, -19485.4881,          -17429.4312,           -3855.5415,
   33660.000, -19475.4000,          -17396.0936,           -4045.6859,
   33720.000, -19464.4666,          -17361.6442,           -4235.5156,
   33780.000, -19452.6983,          -17326.0773,           -4425.0158,
   33840.000, -19440.1052,          -17289.3878,           -4614.1717,
   33900.000, -19426.6978,          -17251.5704,           -4802.9685,
   33960.000, -19412.4867,          -17212.6201,           -4991.3916,
   34020.000, -19397.4825,          -17172.5320,           -5179.4262,
   34080.000, -19381.6958,          -17131.3016,           -5367.0576,
   34140.000, -19365.1375,          -17088.9243,           -5554.2713,
   34200.000, -19347.8184,          -17045.3957,           -5741.0525,
   34260.000, -19329.7495,          -17000.7117,           -5927.3867,
   34320.000, -19310.9418,          -16954.8682,           -6113.2594,
   34380.000, -19291.4065,          -16907.8614,           -6298.6560,
   34440.000, -19271.1547,          -16859.6876,           -6483.5621,
   34500.000, -19250.1978,          -16810.3433,           -6667.9631,
   34560.000, -19228.5470,          -16759.8251,           -6851.8448,
   34620.000, -19206.2139,          -16708.1299,           -7035.1926,
   34680.000, -19183.2098,          -16655.2547,           -7217.9924,
   34740.000, -19159.5464,          -16601.1966,           -7400.2297,
   34800.000, -19135.2353,          -16545.9530,           -7581.8903,
   34860.000, -19110.2882,          -16489.5214,           -7762.9601,
   34920.000, -19084.7167,          -16431.8995,           -7943.4249,
   34980.000, -19058.5328,          -16373.0852,           -8123.2705,
   35040.000, -19031.7482,          -16313.0765,           -8302.4829,
   35100.000, -19004.3750,          -16251.8717,           -8481.0481,
   35160.000, -18976.4250,          -16189.4691,           -8658.9521,
   35220.000, -18947.9103,          -16125.8673,           -8836.1809,
   35280.000, -18918.8429,          -16061.0651,           -9012.7207,
   35340.000, -18889.2350,          -15995.0614,           -9188.5578,
   35400.000, -18859.0987,          -15927.8554,           -9363.6782,
   35460.000, -18828.4462,          -15859.4463,           -9538.0683,
   35520.000, -18797.2897,          -15789.8335,           -9711.7146,
   35580.000, -18765.6415,          -15719.0169,           -9884.6032,
   35640.000, -18733.5139,          -15646.9961,          -10056.7208,
   35700.000, -18700.9192,          -15573.7712,          -10228.0539,
   35760.000, -18667.8699,          -15499.3424,          -10398.5889,
   35820.000, -18634.3782,          -15423.7102,          -10568.3127,
   35880.000, -18600.4566,          -15346.8749,          -10737.2118,
   35940.000, -18566.1175,          -15268.8375,          -10905.2730,
   36000.000, -18531.3734,          -15189.5988,          -11072.4833,
   36060.000, -18496.2367,          -15109.1599,          -11238.8295,
   36120.000, -18460.7200,          -15027.5221,          -11404.2985,
   36180.000, -18424.8357,          -14944.6870,          -11568.8774,
   36240.000, -18388.5963,          -14860.6560,          -11732.5533,
   36300.000, -18352.0144,          -14775.4312,          -11895.3134,
   36360.000, -18315.1024,          -14689.0145,          -12057.1449,
   36420.000, -18277.8730,          -14601.4081,          -12218.0352,
   36480.000, -18240.3386,          -14512.6143,          -12377.9717,
   36540.000, -18202.5118,          -14422.6359,          -12536.9417,
   36600.000, -18164.4050,          -14331.4754,          -12694.9329,
   36660.000, -18126.0309,          -14239.1359,          -12851.9330,
   36720.000, -18087.4018,          -14145.6204,          -13007.9295,
   36780.000, -18048.5304,          -14050.9323,          -13162.9103,
   36840.000, -18009.4290,          -13955.0750,          -13316.8632,
   36900.000, -17970.1102,          -13858.0521,          -13469.7762,
   36960.000, -17930.5864,          -13759.8676,          -13621.6373,
   37020.000, -17890.8701,          -13660.5254,          -13772.4346,
   37080.000, -17850.9736,          -13560.0296,          -13922.1563,
   37140.000, -17810.9093,          -13458.3848,          -14070.7906,
   37200.000, -17770.6896,          -13355.5953,          -14218.3260,
   37260.000, -17730.3269,          -13251.6660,          -14364.7509,
   37320.000, -17689.8333,          -13146.6018,          -14510.0538,
   37380.000, -17649.2213,          -13040.4076,          -14654.2233,
   37440.000, -17608.5029,          -12933.0889,          -14797.2481,
   37500.000, -17567.6905,          -12824.6510,          -14939.1172,
   37560.000, -17526.7961,          -12715.0994,          -15079.8192,
   37620.000, -17485.8319,          -12604.4401,          -15219.3433,
   37680.000, -17444.8099,          -12492.6789,          -15357.6786,
   37740.000, -17403.7421,          -12379.8220,          -15494.8141,
   37800.000, -17362.6405,          -12265.8756,          -15630.7392,
   37860.000, -17321.5170,          -12150.8463,          -15765.4433,
   37920.000, -17280.3835,          -12034.7406,          -15898.9157,
