C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-8.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:50:49 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  479340.000,  13848.1112,            8979.1715,           20565.8353,
  479400.000,  13663.2924,            9104.5663,           20635.9919,
  479460.000,  13477.4047,            9229.2488,           20704.5339,
  479520.000,  13290.4628,            9353.2094,           20771.4560,
  479580.000,  13102.4815,            9476.4386,           20836.7534,
  479640.000,  12913.4757,            9598.9268,           20900.4212,
  479700.000,  12723.4604,            9720.6646,           20962.4547,
  479760.000,  12532.4505,            9841.6426,           21022.8493,
  479820.000,  12340.4612,            9961.8514,           21081.6006,
  479880.000,  12147.5076,           10081.2818,           21138.7043,
  479940.000,  11953.6049,           10199.9246,           21194.1562,
  480000.000,  11758.7686,           10317.7707,           21247.9522,
  480060.000,  11563.0139,           10434.8110,           21300.0885,
  480120.000,  11366.3563,           10551.0365,           21350.5612,
  480180.000,  11168.8113,           10666.4383,           21399.3668,
  480240.000,  10970.3945,           10781.0075,           21446.5017,
  480300.000,  10771.1216,           10894.7353,           21491.9625,
  480360.000,  10571.0082,           11007.6131,           21535.7461,
  480420.000,  10370.0702,           11119.6321,           21577.8492,
  480480.000,  10168.3233,           11230.7838,           21618.2689,
  480540.000,   9965.7834,           11341.0597,           21657.0024,
  480600.000,   9762.4666,           11450.4513,           21694.0470,
  480660.000,   9558.3886,           11558.9504,           21729.4002,
  480720.000,   9353.5657,           11666.5485,           21763.0594,
  480780.000,   9148.0140,           11773.2375,           21795.0224,
  480840.000,   8941.7495,           11879.0093,           21825.2870,
  480900.000,   8734.7885,           11983.8558,           21853.8512,
  480960.000,   8527.1473,           12087.7690,           21880.7132,
  481020.000,   8318.8421,           12190.7410,           21905.8711,
  481080.000,   8109.8893,           12292.7641,           21929.3233,
  481140.000,   7900.3053,           12393.8303,           21951.0684,
  481200.000,   7690.1065,           12493.9321,           21971.1050,
  481260.000,   7479.3094,           12593.0619,           21989.4319,
  481320.000,   7267.9305,           12691.2121,           22006.0480,
  481380.000,   7055.9865,           12788.3753,           22020.9524,
  481440.000,   6843.4938,           12884.5443,           22034.1443,
  481500.000,   6630.4691,           12979.7116,           22045.6230,
  481560.000,   6416.9291,           13073.8702,           22055.3879,
  481620.000,   6202.8905,           13167.0128,           22063.4387,
  481680.000,   5988.3700,           13259.1326,           22069.7751,
  481740.000,   5773.3843,           13350.2225,           22074.3970,
  481800.000,   5557.9504,           13440.2757,           22077.3044,
  481860.000,   5342.0849,           13529.2854,           22078.4974,
  481920.000,   5125.8048,           13617.2450,           22077.9763,
  481980.000,   4909.1269,           13704.1479,           22075.7415,
  482040.000,   4692.0681,           13789.9874,           22071.7936,
  482100.000,   4474.6454,           13874.7573,           22066.1332,
  482160.000,   4256.8756,           13958.4511,           22058.7612,
  482220.000,   4038.7757,           14041.0627,           22049.6784,
  482280.000,   3820.3628,           14122.5858,           22038.8861,
  482340.000,   3601.6538,           14203.0144,           22026.3853,
  482400.000,   3382.6657,           14282.3424,           22012.1775,
  482460.000,   3163.4156,           14360.5641,           21996.2641,
  482520.000,   2943.9205,           14437.6735,           21978.6468,
  482580.000,   2724.1974,           14513.6649,           21959.3273,
  482640.000,   2504.2634,           14588.5328,           21938.3074,
  482700.000,   2284.1356,           14662.2716,           21915.5892,
  482760.000,   2063.8310,           14734.8758,           21891.1748,
  482820.000,   1843.3668,           14806.3401,           21865.0666,
  482880.000,   1622.7601,           14876.6592,           21837.2669,
  482940.000,   1402.0278,           14945.8279,           21807.7782,
  483000.000,   1181.1872,           15013.8412,           21776.6032,
  483060.000,    960.2552,           15080.6940,           21743.7448,
  483120.000,    739.2491,           15146.3815,           21709.2058,
  483180.000,    518.1858,           15210.8989,           21672.9893,
  483240.000,    297.0826,           15274.2414,           21635.0986,
  483300.000,     75.9564,           15336.4045,           21595.5368,
  483360.000,   -145.1757,           15397.3835,           21554.3075,
  483420.000,   -366.2966,           15457.1742,           21511.4142,
  483480.000,   -587.3892,           15515.7721,           21466.8607,
  483540.000,   -808.4364,           15573.1730,           21420.6508,
  483600.000,  -1029.4213,           15629.3727,           21372.7883,
  483660.000,  -1250.3269,           15684.3673,           21323.2775,
  483720.000,  -1471.1360,           15738.1527,           21272.1225,
  483780.000,  -1691.8317,           15790.7252,           21219.3276,
  483840.000,  -1912.3971,           15842.0808,           21164.8974,
  483900.000,  -2132.8152,           15892.2161,           21108.8363,
  483960.000,  -2353.0689,           15941.1274,           21051.1492,
  484020.000,  -2573.1415,           15988.8112,           20991.8408,
  484080.000,  -2793.0160,           16035.2641,           20930.9161,
  484140.000,  -3012.6755,           16080.4829,           20868.3801,
  484200.000,  -3232.1033,           16124.4644,           20804.2381,
  484260.000,  -3451.2823,           16167.2056,           20738.4954,
  484320.000,  -3670.1960,           16208.7033,           20671.1574,
  484380.000,  -3888.8274,           16248.9548,           20602.2298,
  484440.000,  -4107.1599,           16287.9572,           20531.7181,
  484500.000,  -4325.1768,           16325.7078,           20459.6282,
  484560.000,  -4542.8613,           16362.2041,           20385.9660,
  484620.000,  -4760.1968,           16397.4435,           20310.7375,
  484680.000,  -4977.1668,           16431.4237,           20233.9489,
  484740.000,  -5193.7547,           16464.1423,           20155.6065,
  484800.000,  -5409.9439,           16495.5971,           20075.7167,
  484860.000,  -5625.7179,           16525.7861,           19994.2860,
  484920.000,  -5841.0602,           16554.7071,           19911.3210,
  484980.000,  -6055.9546,           16582.3584,           19826.8284,
  485040.000,  -6270.3846,           16608.7381,           19740.8151,
  485100.000,  -6484.3338,           16633.8444,           19653.2880,
  485160.000,  -6697.7860,           16657.6759,           19564.2543,
  485220.000,  -6910.7250,           16680.2308,           19473.7211,
  485280.000,  -7123.1345,           16701.5079,           19381.6958,
  485340.000,  -7334.9984,           16721.5058,           19288.1856,
  485400.000,  -7546.3007,           16740.2234,           19193.1983,
  485460.000,  -7757.0253,           16757.6593,           19096.7413,
  485520.000,  -7967.1562,           16773.8128,           18998.8225,
  485580.000,  -8176.6774,           16788.6827,           18899.4496,
  485640.000,  -8385.5732,           16802.2684,           18798.6307,
  485700.000,  -8593.8276,           16814.5690,           18696.3738,
  485760.000,  -8801.4249,           16825.5839,           18592.6871,
  485820.000,  -9008.3494,           16835.3127,           18487.5788,
  485880.000,  -9214.5855,           16843.7549,           18381.0573,
  485940.000,  -9420.1175,           16850.9100,           18273.1312,
  486000.000,  -9624.9299,           16856.7781,           18163.8089,
  486060.000,  -9829.0073,           16861.3587,           18053.0992,
  486120.000, -10032.3342,           16864.6520,           17941.0109,
  486180.000, -10234.8953,           16866.6580,           17827.5529,
  486240.000, -10436.6753,           16867.3769,           17712.7341,
  486300.000, -10637.6591,           16866.8089,           17596.5636,
  486360.000, -10837.8315,           16864.9543,           17479.0507,
  486420.000, -11037.1774,           16861.8136,           17360.2046,
  486480.000, -11235.6817,           16857.3874,           17240.0347,
  486540.000, -11433.3297,           16851.6762,           17118.5504,
  486600.000, -11630.1064,           16844.6809,           16995.7614,
  486660.000, -11825.9971,           16836.4023,           16871.6773,
  486720.000, -12020.9870,           16826.8413,           16746.3079,
  486780.000, -12215.0615,           16815.9990,           16619.6630,
  486840.000, -12408.2060,           16803.8764,           16491.7526,
  486900.000, -12600.4061,           16790.4749,           16362.5867,
  486960.000, -12791.6474,           16775.7956,           16232.1754,
  487020.000, -12981.9155,           16759.8401,           16100.5290,
  487080.000, -13171.1962,           16742.6099,           15967.6577,
  487140.000, -13359.4753,           16724.1065,           15833.5720,
  487200.000, -13546.7387,           16704.3316,           15698.2823,
  487260.000, -13732.9726,           16683.2872,           15561.7992,
  487320.000, -13918.1628,           16660.9750,           15424.1334,
  487380.000, -14102.2957,           16637.3970,           15285.2956,
  487440.000, -14285.3574,           16612.5554,           15145.2965,
  487500.000, -14467.3344,           16586.4523,           15004.1472,
  487560.000, -14648.2130,           16559.0900,           14861.8585,
  487620.000, -14827.9798,           16530.4708,           14718.4416,
  487680.000, -15006.6214,           16500.5973,           14573.9076,
  487740.000, -15184.1245,           16469.4719,           14428.2677,
  487800.000, -15360.4759,           16437.0973,           14281.5332,
  487860.000, -15535.6625,           16403.4762,           14133.7155,
  487920.000, -15709.6712,           16368.6115,           13984.8260,
  487980.000, -15882.4891,           16332.5062,           13834.8763,
  488040.000, -16054.1035,           16295.1631,           13683.8780,
  488100.000, -16224.5015,           16256.5854,           13531.8427,
  488160.000, -16393.6705,           16216.7764,           13378.7823,
  488220.000, -16561.5981,           16175.7392,           13224.7085,
  488280.000, -16728.2717,           16133.4774,           13069.6331,
  488340.000, -16893.6790,           16089.9942,           12913.5683,
  488400.000, -17057.8078,           16045.2934,           12756.5260,
  488460.000, -17220.6459,           15999.3786,           12598.5182,
  488520.000, -17382.1813,           15952.2534,           12439.5573,
  488580.000, -17542.4021,           15903.9217,           12279.6553,
  488640.000, -17701.2964,           15854.3875,           12118.8246,
  488700.000, -17858.8525,           15803.6547,           11957.0776,
  488760.000, -18015.0588,           15751.7274,           11794.4267,
  488820.000, -18169.9037,           15698.6098,           11630.8843,
  488880.000, -18323.3759,           15644.3062,           11466.4631,
  488940.000, -18475.4640,           15588.8209,           11301.1755,
  489000.000, -18626.1569,           15532.1583,           11135.0343,
  489060.000, -18775.4434,           15474.3230,           10968.0523,
  489120.000, -18923.3126,           15415.3196,           10800.2421,
  489180.000, -19069.7537,           15355.1528,           10631.6167,
