C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIRM-5.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:50:50 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  177900.000,  13576.7825,           -6708.5407,          -21802.4203,
  177960.000,  13465.9842,           -6832.2449,          -21832.7944,
  178020.000,  13355.4960,           -6956.5241,          -21861.4938,
  178080.000,  13245.3293,           -7081.3684,          -21888.5163,
  178140.000,  13135.4951,           -7206.7678,          -21913.8598,
  178200.000,  13026.0048,           -7332.7121,          -21937.5224,
  178260.000,  12916.8693,           -7459.1909,          -21959.5024,
  178320.000,  12808.0996,           -7586.1939,          -21979.7981,
  178380.000,  12699.7065,           -7713.7106,          -21998.4078,
  178440.000,  12591.7006,           -7841.7301,          -22015.3303,
  178500.000,  12484.0925,           -7970.2418,          -22030.5642,
  178560.000,  12376.8928,           -8099.2348,          -22044.1084,
  178620.000,  12270.1117,           -8228.6979,          -22055.9618,
  178680.000,  12163.7595,           -8358.6201,          -22066.1236,
  178740.000,  12057.8462,           -8488.9900,          -22074.5930,
  178800.000,  11952.3819,           -8619.7964,          -22081.3693,
  178860.000,  11847.3763,           -8751.0276,          -22086.4521,
  178920.000,  11742.8393,           -8882.6722,          -22089.8411,
  178980.000,  11638.7803,           -9014.7183,          -22091.5358,
  179040.000,  11535.2089,           -9147.1543,          -22091.5364,
  179100.000,  11432.1344,           -9279.9681,          -22089.8427,
  179160.000,  11329.5659,           -9413.1477,          -22086.4549,
  179220.000,  11227.5126,           -9546.6811,          -22081.3733,
  179280.000,  11125.9833,           -9680.5560,          -22074.5982,
  179340.000,  11024.9868,           -9814.7600,          -22066.1304,
  179400.000,  10924.5319,           -9949.2808,          -22055.9703,
  179460.000,  10824.6269,          -10084.1059,          -22044.1188,
  179520.000,  10725.2803,          -10219.2226,          -22030.5769,
  179580.000,  10626.5003,          -10354.6183,          -22015.3456,
  179640.000,  10528.2949,          -10490.2802,          -21998.4260,
  179700.000,  10430.6721,          -10626.1955,          -21979.8195,
  179760.000,  10333.6396,          -10762.3512,          -21959.5276,
  179820.000,  10237.2052,          -10898.7342,          -21937.5518,
  179880.000,  10141.3763,          -11035.3315,          -21913.8938,
  179940.000,  10046.1602,          -11172.1300,          -21888.5555,
  180000.000,   9951.5641,          -11309.1162,          -21861.5387,
  180060.000,   9857.5951,          -11446.2770,          -21832.8457,
  180120.000,   9764.2600,          -11583.5990,          -21802.4786,
  180180.000,   9671.5656,          -11721.0686,          -21770.4398,
  180240.000,   9579.5185,          -11858.6723,          -21736.7318,
  180300.000,   9488.1250,          -11996.3966,          -21701.3571,
  180360.000,   9397.3914,          -12134.2277,          -21664.3185,
  180420.000,   9307.3239,          -12272.1520,          -21625.6188,
  180480.000,   9217.9283,          -12410.1557,          -21585.2611,
  180540.000,   9129.2105,          -12548.2249,          -21543.2485,
  180600.000,   9041.1760,          -12686.3458,          -21499.5841,
  180660.000,   8953.8304,          -12824.5044,          -21454.2714,
  180720.000,   8867.1790,          -12962.6868,          -21407.3138,
  180780.000,   8781.2268,          -13100.8789,          -21358.7151,
  180840.000,   8695.9788,          -13239.0667,          -21308.4788,
  180900.000,   8611.4399,          -13377.2360,          -21256.6090,
  180960.000,   8527.6148,          -13515.3726,          -21203.1095,
  181020.000,   8444.5078,          -13653.4624,          -21147.9846,
  181080.000,   8362.1233,          -13791.4911,          -21091.2384,
  181140.000,   8280.4655,          -13929.4446,          -21032.8753,
  181200.000,   8199.5384,          -14067.3084,          -20972.8999,
  181260.000,   8119.3456,          -14205.0682,          -20911.3167,
  181320.000,   8039.8910,          -14342.7098,          -20848.1305,
  181380.000,   7961.1780,          -14480.2186,          -20783.3461,
  181440.000,   7883.2098,          -14617.5805,          -20716.9686,
  181500.000,   7805.9897,          -14754.7808,          -20649.0030,
  181560.000,   7729.5205,          -14891.8052,          -20579.4546,
  181620.000,   7653.8052,          -15028.6393,          -20508.3288,
  181680.000,   7578.8463,          -15165.2685,          -20435.6309,
  181740.000,   7504.6463,          -15301.6784,          -20361.3666,
  181800.000,   7431.2074,          -15437.8546,          -20285.5416,
  181860.000,   7358.5319,          -15573.7825,          -20208.1618,
  181920.000,   7286.6217,          -15709.4476,          -20129.2330,
  181980.000,   7215.4784,          -15844.8356,          -20048.7614,
  182040.000,   7145.1038,          -15979.9318,          -19966.7531,
  182100.000,   7075.4993,          -16114.7218,          -19883.2145,
  182160.000,   7006.6662,          -16249.1911,          -19798.1520,
  182220.000,   6938.6054,          -16383.3253,          -19711.5721,
  182280.000,   6871.3181,          -16517.1099,          -19623.4814,
  182340.000,   6804.8048,          -16650.5304,          -19533.8868,
  182400.000,   6739.0663,          -16783.5725,          -19442.7951,
  182460.000,   6674.1028,          -16916.2216,          -19350.2134,
  182520.000,   6609.9147,          -17048.4635,          -19256.1486,
  182580.000,   6546.5020,          -17180.2837,          -19160.6082,
  182640.000,   6483.8647,          -17311.6680,          -19063.5993,
  182700.000,   6422.0024,          -17442.6019,          -18965.1296,
  182760.000,   6360.9146,          -17573.0712,          -18865.2064,
  182820.000,   6300.6009,          -17703.0617,          -18763.8376,
  182880.000,   6241.0604,          -17832.5591,          -18661.0309,
  182940.000,   6182.2922,          -17961.5492,          -18556.7941,
  183000.000,   6124.2951,          -18090.0179,          -18451.1354,
  183060.000,   6067.0678,          -18217.9511,          -18344.0628,
  183120.000,   6010.6090,          -18345.3347,          -18235.5845,
  183180.000,   5954.9170,          -18472.1546,          -18125.7088,
  183240.000,   5899.9900,          -18598.3971,          -18014.4443,
  183300.000,   5845.8260,          -18724.0480,          -17901.7995,
  183360.000,   5792.4230,          -18849.0935,          -17787.7829,
  183420.000,   5739.7786,          -18973.5199,          -17672.4034,
  183480.000,   5687.8904,          -19097.3133,          -17555.6699,
  183540.000,   5636.7558,          -19220.4601,          -17437.5912,
  183600.000,   5586.3721,          -19342.9466,          -17318.1764,
  183660.000,   5536.7362,          -19464.7593,          -17197.4348,
  183720.000,   5487.8451,          -19585.8845,          -17075.3755,
  183780.000,   5439.6956,          -19706.3090,          -16952.0080,
  183840.000,   5392.2841,          -19826.0193,          -16827.3417,
  183900.000,   5345.6072,          -19945.0021,          -16701.3862,
  183960.000,   5299.6610,          -20063.2442,          -16574.1512,
  184020.000,   5254.4418,          -20180.7325,          -16445.6464,
  184080.000,   5209.9454,          -20297.4538,          -16315.8816,
  184140.000,   5166.1677,          -20413.3952,          -16184.8669,
  184200.000,   5123.1042,          -20528.5438,          -16052.6123,
  184260.000,   5080.7506,          -20642.8867,          -15919.1280,
  184320.000,   5039.1020,          -20756.4112,          -15784.4241,
  184380.000,   4998.1537,          -20869.1047,          -15648.5111,
  184440.000,   4957.9007,          -20980.9545,          -15511.3993,
  184500.000,   4918.3379,          -21091.9483,          -15373.0993,
  184560.000,   4879.4600,          -21202.0737,          -15233.6217,
  184620.000,   4841.2617,          -21311.3183,          -15092.9771,
  184680.000,   4803.7373,          -21419.6701,          -14951.1764,
  184740.000,   4766.8811,          -21527.1169,          -14808.2305,
  184800.000,   4730.6874,          -21633.6468,          -14664.1503,
  184860.000,   4695.1500,          -21739.2478,          -14518.9469,
  184920.000,   4660.2629,          -21843.9083,          -14372.6313,
  184980.000,   4626.0198,          -21947.6166,          -14225.2149,
  185040.000,   4592.4143,          -22050.3612,          -14076.7089,
  185100.000,   4559.4399,          -22152.1305,          -13927.1248,
  185160.000,   4527.0898,          -22252.9134,          -13776.4739,
  185220.000,   4495.3572,          -22352.6985,          -13624.7679,
  185280.000,   4464.2352,          -22451.4749,          -13472.0183,
  185340.000,   4433.7167,          -22549.2316,          -13318.2370,
  185400.000,   4403.7946,          -22645.9577,          -13163.4356,
  185460.000,   4374.4613,          -22741.6424,          -13007.6261,
  185520.000,   4345.7095,          -22836.2753,          -12850.8204,
  185580.000,   4317.5317,          -22929.8459,          -12693.0306,
  185640.000,   4289.9199,          -23022.3437,          -12534.2686,
  185700.000,   4262.8665,          -23113.7587,          -12374.5468,
  185760.000,   4236.3635,          -23204.0806,          -12213.8772,
  185820.000,   4210.4027,          -23293.2997,          -12052.2724,
  185880.000,   4184.9760,          -23381.4060,          -11889.7446,
  185940.000,   4160.0751,          -23468.3900,          -11726.3062,
  186000.000,   4135.6915,          -23554.2420,          -11561.9700,
  186060.000,   4111.8167,          -23638.9526,          -11396.7483,
  186120.000,   4088.4421,          -23722.5127,          -11230.6539,
  186180.000,   4065.5588,          -23804.9131,          -11063.6996,
  186240.000,   4043.1581,          -23886.1449,          -10895.8981,
  186300.000,   4021.2308,          -23966.1991,          -10727.2622,
  186360.000,   3999.7681,          -24045.0672,          -10557.8050,
  186420.000,   3978.7606,          -24122.7406,          -10387.5393,
  186480.000,   3958.1991,          -24199.2110,          -10216.4783,
  186540.000,   3938.0742,          -24274.4700,          -10044.6351,
  186600.000,   3918.3764,          -24348.5097,           -9872.0227,
  186660.000,   3899.0963,          -24421.3222,           -9698.6545,
  186720.000,   3880.2240,          -24492.8995,           -9524.5437,
