C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-9.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:51:34 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  574560.000, -14627.1385,          -10575.9993,           20270.6745,
  574620.000, -14571.8545,          -10784.1222,           20197.6044,
  574680.000, -14515.5247,          -10991.4711,           20123.0844,
  574740.000, -14458.1529,          -11198.0309,           20047.1196,
  574800.000, -14399.7429,          -11403.7866,           19969.7150,
  574860.000, -14340.2986,          -11608.7232,           19890.8757,
  574920.000, -14279.8240,          -11812.8258,           19810.6071,
  574980.000, -14218.3232,          -12016.0795,           19728.9145,
  575040.000, -14155.8003,          -12218.4693,           19645.8034,
  575100.000, -14092.2595,          -12419.9805,           19561.2793,
  575160.000, -14027.7050,          -12620.5984,           19475.3479,
  575220.000, -13962.1413,          -12820.3082,           19388.0149,
  575280.000, -13895.5726,          -13019.0952,           19299.2863,
  575340.000, -13828.0036,          -13216.9450,           19209.1680,
  575400.000, -13759.4387,          -13413.8429,           19117.6660,
  575460.000, -13689.8825,          -13609.7744,           19024.7865,
  575520.000, -13619.3399,          -13804.7252,           18930.5358,
  575580.000, -13547.8154,          -13998.6808,           18834.9201,
  575640.000, -13475.3141,          -14191.6270,           18737.9460,
  575700.000, -13401.8406,          -14383.5494,           18639.6199,
  575760.000, -13327.4001,          -14574.4339,           18539.9485,
  575820.000, -13251.9976,          -14764.2664,           18438.9386,
  575880.000, -13175.6382,          -14953.0327,           18336.5969,
  575940.000, -13098.3270,          -15140.7188,           18232.9304,
  576000.000, -13020.0693,          -15327.3109,           18127.9462,
  576060.000, -12940.8704,          -15512.7949,           18021.6512,
  576120.000, -12860.7357,          -15697.1572,           17914.0527,
  576180.000, -12779.6707,          -15880.3839,           17805.1581,
  576240.000, -12697.6808,          -16062.4613,           17694.9747,
  576300.000, -12614.7716,          -16243.3759,           17583.5100,
  576360.000, -12530.9489,          -16423.1141,           17470.7716,
  576420.000, -12446.2183,          -16601.6623,           17356.7671,
  576480.000, -12360.5855,          -16779.0073,           17241.5044,
  576540.000, -12274.0566,          -16955.1356,           17124.9913,
  576600.000, -12186.6373,          -17130.0340,           17007.2357,
  576660.000, -12098.3336,          -17303.6894,           16888.2457,
  576720.000, -12009.1517,          -17476.0885,           16768.0294,
  576780.000, -11919.0975,          -17647.2184,           16646.5950,
  576840.000, -11828.1774,          -17817.0660,           16523.9510,
  576900.000, -11736.3975,          -17985.6186,           16400.1056,
  576960.000, -11643.7641,          -18152.8633,           16275.0674,
  577020.000, -11550.2837,          -18318.7873,           16148.8449,
  577080.000, -11455.9626,          -18483.3781,           16021.4468,
  577140.000, -11360.8074,          -18646.6230,           15892.8820,
  577200.000, -11264.8246,          -18808.5095,           15763.1592,
  577260.000, -11168.0209,          -18969.0254,           15632.2874,
  577320.000, -11070.4029,          -19128.1582,           15500.2756,
  577380.000, -10971.9774,          -19285.8957,           15367.1330,
  577440.000, -10872.7512,          -19442.2258,           15232.8687,
  577500.000, -10772.7312,          -19597.1364,           15097.4920,
  577560.000, -10671.9243,          -19750.6155,           14961.0123,
  577620.000, -10570.3376,          -19902.6513,           14823.4391,
  577680.000, -10467.9780,          -20053.2320,           14684.7819,
  577740.000, -10364.8527,          -20202.3458,           14545.0504,
  577800.000, -10260.9689,          -20349.9811,           14404.2542,
  577860.000, -10156.3339,          -20496.1265,           14262.4032,
  577920.000, -10050.9549,          -20640.7705,           14119.5072,
  577980.000,  -9944.8392,          -20783.9017,           13975.5762,
  578040.000,  -9837.9944,          -20925.5090,           13830.6202,
  578100.000,  -9730.4279,          -21065.5812,           13684.6495,
  578160.000,  -9622.1472,          -21204.1072,           13537.6741,
  578220.000,  -9513.1599,          -21341.0761,           13389.7044,
  578280.000,  -9403.4737,          -21476.4770,           13240.7508,
  578340.000,  -9293.0962,          -21610.2992,           13090.8237,
  578400.000,  -9182.0353,          -21742.5321,           12939.9336,
  578460.000,  -9070.2988,          -21873.1651,           12788.0912,
  578520.000,  -8957.8945,          -22002.1877,           12635.3071,
  578580.000,  -8844.8303,          -22129.5897,           12481.5921,
  578640.000,  -8731.1143,          -22255.3607,           12326.9570,
  578700.000,  -8616.7546,          -22379.4907,           12171.4129,
  578760.000,  -8501.7591,          -22501.9696,           12014.9705,
  578820.000,  -8386.1361,          -22622.7875,           11857.6412,
  578880.000,  -8269.8937,          -22741.9346,           11699.4359,
  578940.000,  -8153.0402,          -22859.4012,           11540.3659,
  579000.000,  -8035.5840,          -22975.1777,           11380.4425,
  579060.000,  -7917.5333,          -23089.2546,           11219.6771,
  579120.000,  -7798.8966,          -23201.6225,           11058.0811,
  579180.000,  -7679.6824,          -23312.2722,           10895.6660,
  579240.000,  -7559.8991,          -23421.1946,           10732.4434,
  579300.000,  -7439.5554,          -23528.3805,           10568.4250,
  579360.000,  -7318.6598,          -23633.8211,           10403.6225,
  579420.000,  -7197.2210,          -23737.5076,           10238.0477,
  579480.000,  -7075.2478,          -23839.4313,           10071.7124,
  579540.000,  -6952.7488,          -23939.5836,            9904.6286,
  579600.000,  -6829.7330,          -24037.9561,            9736.8083,
  579660.000,  -6706.2091,          -24134.5404,            9568.2635,
  579720.000,  -6582.1860,          -24229.3283,            9399.0065,
  579780.000,  -6457.6728,          -24322.3118,            9229.0493,
  579840.000,  -6332.6783,          -24413.4829,            9058.4042,
  579900.000,  -6207.2117,          -24502.8337,            8887.0836,
  579960.000,  -6081.2821,          -24590.3565,            8715.0999,
  580020.000,  -5954.8985,          -24676.0437,            8542.4655,
  580080.000,  -5828.0701,          -24759.8878,            8369.1929,
  580140.000,  -5700.8062,          -24841.8815,            8195.2947,
  580200.000,  -5573.1160,          -24922.0175,            8020.7836,
  580260.000,  -5445.0088,          -25000.2888,            7845.6723,
  580320.000,  -5316.4939,          -25076.6885,            7669.9734,
  580380.000,  -5187.5808,          -25151.2095,            7493.6998,
  580440.000,  -5058.2789,          -25223.8453,            7316.8645,
  580500.000,  -4928.5976,          -25294.5893,            7139.4802,
  580560.000,  -4798.5464,          -25363.4351,            6961.5601,
  580620.000,  -4668.1349,          -25430.3762,            6783.1170,
  580680.000,  -4537.3727,          -25495.4066,            6604.1643,
  580740.000,  -4406.2693,          -25558.5201,            6424.7149,
  580800.000,  -4274.8345,          -25619.7110,            6244.7821,
  580860.000,  -4143.0779,          -25678.9733,            6064.3791,
  580920.000,  -4011.0093,          -25736.3015,            5883.5193,
  580980.000,  -3878.6383,          -25791.6900,            5702.2159,
  581040.000,  -3745.9749,          -25845.1336,            5520.4825,
  581100.000,  -3613.0289,          -25896.6269,            5338.3324,
  581160.000,  -3479.8100,          -25946.1648,            5155.7791,
  581220.000,  -3346.3282,          -25993.7425,            4972.8363,
  581280.000,  -3212.5935,          -26039.3551,            4789.5174,
  581340.000,  -3078.6157,          -26082.9979,            4605.8362,
  581400.000,  -2944.4050,          -26124.6664,            4421.8062,
  581460.000,  -2809.9712,          -26164.3562,            4237.4413,
  581520.000,  -2675.3245,          -26202.0632,            4052.7552,
  581580.000,  -2540.4749,          -26237.7831,            3867.7616,
  581640.000,  -2405.4325,          -26271.5121,            3682.4745,
  581700.000,  -2270.2075,          -26303.2463,            3496.9078,
  581760.000,  -2134.8101,          -26332.9820,            3311.0753,
  581820.000,  -1999.2503,          -26360.7158,            3124.9910,
  581880.000,  -1863.5385,          -26386.4443,            2938.6690,
  581940.000,  -1727.6848,          -26410.1642,            2752.1232,
  582000.000,  -1591.6995,          -26431.8726,            2565.3678,
  582060.000,  -1455.5929,          -26451.5664,            2378.4167,
  582120.000,  -1319.3754,          -26469.2428,            2191.2843,
  582180.000,  -1183.0571,          -26484.8994,            2003.9846,
  582240.000,  -1046.6485,          -26498.5335,            1816.5318,
  582300.000,   -910.1600,          -26510.1429,            1628.9402,
  582360.000,   -773.6019,          -26519.7254,            1441.2241,
  582420.000,   -636.9846,          -26527.2790,            1253.3976,
  582480.000,   -500.3185,          -26532.8018,            1065.4752,
  582540.000,   -363.6141,          -26536.2921,             877.4711,
  582600.000,   -226.8819,          -26537.7483,             689.3998,
  582660.000,    -90.1323,          -26537.1691,             501.2755,
  582720.000,     46.6243,          -26534.5532,             313.1128,
  582780.000,    183.3772,          -26529.8995,             124.9260,
  582840.000,    320.1161,          -26523.2071,             -63.2704,
  582900.000,    456.8303,          -26514.4751,            -251.4619,
  582960.000,    593.5094,          -26503.7030,            -439.6341,
  583020.000,    730.1428,          -26490.8903,            -627.7725,
  583080.000,    866.7199,          -26476.0367,            -815.8624,
  583140.000,   1003.2302,          -26459.1421,           -1003.8895,
  583200.000,   1139.6630,          -26440.2063,           -1191.8391,
  583260.000,   1276.0080,          -26419.2298,           -1379.6967,
  583320.000,   1412.2543,          -26396.2126,           -1567.4478,
  583380.000,   1548.3915,          -26371.1554,           -1755.0777,
  583440.000,   1684.4089,          -26344.0587,           -1942.5718,
  583500.000,   1820.2960,          -26314.9235,           -2129.9156,
  583560.000,   1956.0421,          -26283.7506,           -2317.0944,
  583620.000,   2091.6367,          -26250.5412,           -2504.0937,
  583680.000,   2227.0691,          -26215.2965,           -2690.8987,
  583740.000,   2362.3287,          -26178.0181,           -2877.4950,
  583800.000,   2497.4049,          -26138.7075,           -3063.8679,
