C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-11.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:41:45 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  429540.000,  13554.7218,            9409.2715,          -20754.3827,
  429600.000,  13373.9668,            9545.0010,          -20810.2016,
  429660.000,  13192.1824,            9679.9960,          -20864.4186,
  429720.000,  13009.3828,            9814.2459,          -20917.0296,
  429780.000,  12825.5820,            9947.7406,          -20968.0305,
  429840.000,  12640.7942,           10080.4698,          -21017.4176,
  429900.000,  12455.0338,           10212.4233,          -21065.1871,
  429960.000,  12268.3151,           10343.5911,          -21111.3355,
  430020.000,  12080.6524,           10473.9630,          -21155.8593,
  430080.000,  11892.0603,           10603.5292,          -21198.7552,
  430140.000,  11702.5534,           10732.2796,          -21240.0199,
  430200.000,  11512.1462,           10860.2044,          -21279.6505,
  430260.000,  11320.8536,           10987.2939,          -21317.6438,
  430320.000,  11128.6901,           11113.5382,          -21353.9972,
  430380.000,  10935.6708,           11238.9278,          -21388.7079,
  430440.000,  10741.8104,           11363.4531,          -21421.7733,
  430500.000,  10547.1239,           11487.1045,          -21453.1911,
  430560.000,  10351.6264,           11609.8725,          -21482.9587,
  430620.000,  10155.3329,           11731.7479,          -21511.0742,
  430680.000,   9958.2586,           11852.7212,          -21537.5354,
  430740.000,   9760.4187,           11972.7832,          -21562.3404,
  430800.000,   9561.8284,           12091.9248,          -21585.4874,
  430860.000,   9362.5030,           12210.1368,          -21606.9747,
  430920.000,   9162.4580,           12327.4102,          -21626.8008,
  430980.000,   8961.7086,           12443.7361,          -21644.9642,
  431040.000,   8760.2705,           12559.1056,          -21661.4636,
  431100.000,   8558.1591,           12673.5099,          -21676.2979,
  431160.000,   8355.3900,           12786.9402,          -21689.4661,
  431220.000,   8151.9789,           12899.3878,          -21700.9672,
  431280.000,   7947.9413,           13010.8443,          -21710.8005,
  431340.000,   7743.2931,           13121.3011,          -21718.9653,
  431400.000,   7538.0499,           13230.7498,          -21725.4610,
  431460.000,   7332.2276,           13339.1820,          -21730.2874,
  431520.000,   7125.8421,           13446.5895,          -21733.4441,
  431580.000,   6918.9091,           13552.9640,          -21734.9310,
  431640.000,   6711.4447,           13658.2976,          -21734.7481,
  431700.000,   6503.4649,           13762.5821,          -21732.8956,
  431760.000,   6294.9856,           13865.8097,          -21729.3736,
  431820.000,   6086.0228,           13967.9724,          -21724.1825,
  431880.000,   5876.5927,           14069.0625,          -21717.3229,
  431940.000,   5666.7113,           14169.0723,          -21708.7954,
  432000.000,   5456.3949,           14267.9942,          -21698.6008,
  432060.000,   5245.6596,           14365.8206,          -21686.7399,
  432120.000,   5034.5215,           14462.5442,          -21673.2137,
  432180.000,   4822.9969,           14558.1576,          -21658.0235,
  432240.000,   4611.1022,           14652.6535,          -21641.1705,
  432300.000,   4398.8535,           14746.0247,          -21622.6561,
  432360.000,   4186.2672,           14838.2641,          -21602.4819,
  432420.000,   3973.3596,           14929.3648,          -21580.6494,
  432480.000,   3760.1471,           15019.3198,          -21557.1605,
  432540.000,   3546.6461,           15108.1223,          -21532.0171,
  432600.000,   3332.8730,           15195.7656,          -21505.2213,
  432660.000,   3118.8441,           15282.2430,          -21476.7751,
  432720.000,   2904.5760,           15367.5480,          -21446.6810,
  432780.000,   2690.0850,           15451.6740,          -21414.9412,
  432840.000,   2475.3877,           15534.6148,          -21381.5585,
  432900.000,   2260.5006,           15616.3640,          -21346.5353,
  432960.000,   2045.4400,           15696.9154,          -21309.8747,
  433020.000,   1830.2226,           15776.2630,          -21271.5793,
  433080.000,   1614.8648,           15854.4008,          -21231.6524,
  433140.000,   1399.3832,           15931.3228,          -21190.0971,
  433200.000,   1183.7943,           16007.0232,          -21146.9166,
  433260.000,    968.1146,           16081.4964,          -21102.1145,
  433320.000,    752.3608,           16154.7366,          -21055.6942,
  433380.000,    536.5492,           16226.7384,          -21007.6594,
  433440.000,    320.6965,           16297.4963,          -20958.0140,
  433500.000,    104.8192,           16367.0049,          -20906.7617,
  433560.000,   -111.0661,           16435.2591,          -20853.9068,
  433620.000,   -326.9428,           16502.2537,          -20799.4532,
  433680.000,   -542.7946,           16567.9836,          -20743.4054,
  433740.000,   -758.6047,           16632.4440,          -20685.7677,
  433800.000,   -974.3567,           16695.6298,          -20626.5447,
  433860.000,  -1190.0340,           16757.5365,          -20565.7410,
  433920.000,  -1405.6202,           16818.1593,          -20503.3613,
  433980.000,  -1621.0987,           16877.4937,          -20439.4106,
  434040.000,  -1836.4530,           16935.5351,          -20373.8938,
  434100.000,  -2051.6666,           16992.2794,          -20306.8161,
  434160.000,  -2266.7231,           17047.7221,          -20238.1828,
  434220.000,  -2481.6060,           17101.8593,          -20167.9991,
  434280.000,  -2696.2988,           17154.6867,          -20096.2706,
  434340.000,  -2910.7851,           17206.2004,          -20023.0030,
  434400.000,  -3125.0486,           17256.3966,          -19948.2018,
  434460.000,  -3339.0728,           17305.2716,          -19871.8729,
  434520.000,  -3552.8413,           17352.8216,          -19794.0223,
  434580.000,  -3766.3378,           17399.0431,          -19714.6561,
  434640.000,  -3979.5460,           17443.9328,          -19633.7804,
  434700.000,  -4192.4496,           17487.4872,          -19551.4015,
  434760.000,  -4405.0323,           17529.7030,          -19467.5259,
  434820.000,  -4617.2779,           17570.5773,          -19382.1600,
  434880.000,  -4829.1701,           17610.1068,          -19295.3105,
  434940.000,  -5040.6927,           17648.2887,          -19206.9841,
  435000.000,  -5251.8296,           17685.1202,          -19117.1878,
  435060.000,  -5462.5647,           17720.5986,          -19025.9284,
  435120.000,  -5672.8818,           17754.7211,          -18933.2131,
  435180.000,  -5882.7649,           17787.4853,          -18839.0490,
  435240.000,  -6092.1980,           17818.8888,          -18743.4435,
  435300.000,  -6301.1651,           17848.9293,          -18646.4039,
  435360.000,  -6509.6502,           17877.6045,          -18547.9379,
  435420.000,  -6717.6375,           17904.9123,          -18448.0529,
  435480.000,  -6925.1109,           17930.8509,          -18346.7568,
  435540.000,  -7132.0548,           17955.4182,          -18244.0574,
  435600.000,  -7338.4533,           17978.6125,          -18139.9627,
  435660.000,  -7544.2907,           18000.4321,          -18034.4806,
  435720.000,  -7749.5513,           18020.8754,          -17927.6194,
  435780.000,  -7954.2193,           18039.9410,          -17819.3873,
  435840.000,  -8158.2793,           18057.6274,          -17709.7927,
  435900.000,  -8361.7157,           18073.9335,          -17598.8441,
  435960.000,  -8564.5129,           18088.8581,          -17486.5500,
  436020.000,  -8766.6555,           18102.4001,          -17372.9191,
  436080.000,  -8968.1281,           18114.5586,          -17257.9602,
  436140.000,  -9168.9153,           18125.3327,          -17141.6821,
  436200.000,  -9369.0018,           18134.7217,          -17024.0939,
  436260.000,  -9568.3725,           18142.7250,          -16905.2045,
  436320.000,  -9767.0120,           18149.3421,          -16785.0233,
  436380.000,  -9964.9053,           18154.5725,          -16663.5593,
  436440.000, -10162.0373,           18158.4160,          -16540.8221,
  436500.000, -10358.3930,           18160.8723,          -16416.8211,
  436560.000, -10553.9575,           18161.9413,          -16291.5657,
  436620.000, -10748.7158,           18161.6231,          -16165.0658,
  436680.000, -10942.6532,           18159.9178,          -16037.3309,
  436740.000, -11135.7548,           18156.8255,          -15908.3710,
  436800.000, -11328.0060,           18152.3466,          -15778.1960,
  436860.000, -11519.3922,           18146.4815,          -15646.8159,
  436920.000, -11709.8987,           18139.2309,          -15514.2408,
  436980.000, -11899.5112,           18130.5952,          -15380.4809,
  437040.000, -12088.2152,           18120.5753,          -15245.5465,
  437100.000, -12275.9963,           18109.1720,          -15109.4479,
  437160.000, -12462.8402,           18096.3862,          -14972.1958,
  437220.000, -12648.7328,           18082.2191,          -14833.8005,
  437280.000, -12833.6600,           18066.6718,          -14694.2727,
  437340.000, -13017.6076,           18049.7455,          -14553.6232,
  437400.000, -13200.5617,           18031.4417,          -14411.8627,
  437460.000, -13382.5084,           18011.7618,          -14269.0022,
  437520.000, -13563.4338,           17990.7074,          -14125.0526,
  437580.000, -13743.3243,           17968.2802,          -13980.0249,
  437640.000, -13922.1661,           17944.4819,          -13833.9304,
  437700.000, -14099.9458,           17919.3146,          -13686.7801,
  437760.000, -14276.6496,           17892.7802,          -13538.5855,
  437820.000, -14452.2644,           17864.8808,          -13389.3578,
  437880.000, -14626.7767,           17835.6185,          -13239.1086,
  437940.000, -14800.1733,           17804.9958,          -13087.8493,
  438000.000, -14972.4410,           17773.0151,          -12935.5915,
  438060.000, -15143.5667,           17739.6787,          -12782.3470,
  438120.000, -15313.5375,           17704.9895,          -12628.1274,
  438180.000, -15482.3405,           17668.9500,          -12472.9446,
  438240.000, -15649.9629,           17631.5632,          -12316.8105,
  438300.000, -15816.3919,           17592.8319,          -12159.7370,
  438360.000, -15981.6149,           17552.7592,          -12001.7362,
  438420.000, -16145.6194,           17511.3483,          -11842.8202,
  438480.000, -16308.3930,           17468.6022,          -11683.0011,
  438540.000, -16469.9233,           17424.5245,          -11522.2911,
  438600.000, -16630.1981,           17379.1184,          -11360.7027,
  438660.000, -16789.2052,           17332.3876,          -11198.2481,
  438720.000, -16946.9327,           17284.3357,          -11034.9397,
  438780.000, -17103.3684,           17234.9664,          -10870.7902,
  438840.000, -17258.5006,           17184.2835,          -10705.8120,
  438900.000, -17412.3176,           17132.2910,          -10540.0177,
  438960.000, -17564.8076,           17078.9929,          -10373.4201,
  439020.000, -17715.9591,           17024.3934,          -10206.0318,
