C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-4.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:43:35 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  467940.000,  12583.4246,           -9187.5326,          -21548.1726,
  468000.000,  12758.0994,           -9040.4554,          -21506.2539,
  468060.000,  12931.8007,           -8892.6883,          -21462.6937,
  468120.000,  13104.5150,           -8744.2425,          -21417.4951,
  468180.000,  13276.2290,           -8595.1292,          -21370.6614,
  468240.000,  13446.9294,           -8445.3598,          -21322.1959,
  468300.000,  13616.6032,           -8294.9456,          -21272.1021,
  468360.000,  13785.2372,           -8143.8979,          -21220.3837,
  468420.000,  13952.8184,           -7992.2283,          -21167.0443,
  468480.000,  14119.3339,           -7839.9482,          -21112.0879,
  468540.000,  14284.7708,           -7687.0693,          -21055.5184,
  468600.000,  14449.1163,           -7533.6030,          -20997.3399,
  468660.000,  14612.3578,           -7379.5611,          -20937.5567,
  468720.000,  14774.4826,           -7224.9553,          -20876.1732,
  468780.000,  14935.4781,           -7069.7973,          -20813.1938,
  468840.000,  15095.3320,           -6914.0988,          -20748.6232,
  468900.000,  15254.0319,           -6757.8718,          -20682.4660,
  468960.000,  15411.5655,           -6601.1280,          -20614.7271,
  469020.000,  15567.9205,           -6443.8795,          -20545.4116,
  469080.000,  15723.0849,           -6286.1382,          -20474.5244,
  469140.000,  15877.0466,           -6127.9160,          -20402.0709,
  469200.000,  16029.7938,           -5969.2251,          -20328.0563,
  469260.000,  16181.3145,           -5810.0774,          -20252.4861,
  469320.000,  16331.5970,           -5650.4852,          -20175.3659,
  469380.000,  16480.6297,           -5490.4605,          -20096.7014,
  469440.000,  16628.4009,           -5330.0156,          -20016.4984,
  469500.000,  16774.8992,           -5169.1627,          -19934.7628,
  469560.000,  16920.1133,           -5007.9140,          -19851.5008,
  469620.000,  17064.0317,           -4846.2819,          -19766.7184,
  469680.000,  17206.6434,           -4684.2786,          -19680.4220,
  469740.000,  17347.9373,           -4521.9166,          -19592.6180,
  469800.000,  17487.9023,           -4359.2082,          -19503.3130,
  469860.000,  17626.5275,           -4196.1658,          -19412.5134,
  469920.000,  17763.8022,           -4032.8020,          -19320.2263,
  469980.000,  17899.7156,           -3869.1291,          -19226.4583,
  470040.000,  18034.2572,           -3705.1596,          -19131.2165,
  470100.000,  18167.4164,           -3540.9062,          -19034.5080,
  470160.000,  18299.1830,           -3376.3813,          -18936.3401,
  470220.000,  18429.5465,           -3211.5976,          -18836.7200,
  470280.000,  18558.4968,           -3046.5675,          -18735.6552,
  470340.000,  18686.0238,           -2881.3039,          -18633.1533,
  470400.000,  18812.1177,           -2715.8192,          -18529.2220,
  470460.000,  18936.7684,           -2550.1262,          -18423.8690,
  470520.000,  19059.9663,           -2384.2376,          -18317.1022,
  470580.000,  19181.7016,           -2218.1660,          -18208.9297,
  470640.000,  19301.9650,           -2051.9242,          -18099.3595,
  470700.000,  19420.7469,           -1885.5249,          -17988.4000,
  470760.000,  19538.0381,           -1718.9809,          -17876.0593,
  470820.000,  19653.8293,           -1552.3049,          -17762.3461,
  470880.000,  19768.1114,           -1385.5097,          -17647.2688,
  470940.000,  19880.8756,           -1218.6082,          -17530.8361,
  471000.000,  19992.1129,           -1051.6130,          -17413.0567,
  471060.000,  20101.8145,            -884.5371,          -17293.9396,
  471120.000,  20209.9720,            -717.3932,          -17173.4937,
  471180.000,  20316.5767,            -550.1942,          -17051.7281,
  471240.000,  20421.6202,            -382.9529,          -16928.6520,
  471300.000,  20525.0944,            -215.6822,          -16804.2747,
  471360.000,  20626.9910,             -48.3949,          -16678.6056,
  471420.000,  20727.3019,             118.8961,          -16551.6541,
  471480.000,  20826.0194,             286.1779,          -16423.4299,
  471540.000,  20923.1356,             453.4378,          -16293.9427,
  471600.000,  21018.6428,             620.6628,          -16163.2023,
  471660.000,  21112.5334,             787.8401,          -16031.2185,
  471720.000,  21204.8001,             954.9567,          -15898.0014,
  471780.000,  21295.4356,            1121.9999,          -15763.5610,
  471840.000,  21384.4326,            1288.9568,          -15627.9076,
  471900.000,  21471.7841,            1455.8144,          -15491.0515,
  471960.000,  21557.4833,            1622.5601,          -15353.0029,
  472020.000,  21641.5232,            1789.1809,          -15213.7725,
  472080.000,  21723.8972,            1955.6639,          -15073.3708,
  472140.000,  21804.5987,            2121.9964,          -14931.8083,
  472200.000,  21883.6214,            2288.1655,          -14789.0960,
  472260.000,  21960.9590,            2454.1584,          -14645.2447,
  472320.000,  22036.6052,            2619.9623,          -14500.2652,
  472380.000,  22110.5541,            2785.5644,          -14354.1686,
  472440.000,  22182.7997,            2950.9519,          -14206.9661,
  472500.000,  22253.3363,            3116.1120,          -14058.6689,
  472560.000,  22322.1583,            3281.0321,          -13909.2881,
  472620.000,  22389.2600,            3445.6993,          -13758.8354,
  472680.000,  22454.6362,            3610.1010,          -13607.3220,
  472740.000,  22518.2816,            3774.2243,          -13454.7596,
  472800.000,  22580.1911,            3938.0568,          -13301.1597,
  472860.000,  22640.3597,            4101.5856,          -13146.5342,
  472920.000,  22698.7826,            4264.7982,          -12990.8948,
  472980.000,  22755.4550,            4427.6818,          -12834.2534,
  473040.000,  22810.3724,            4590.2240,          -12676.6220,
  473100.000,  22863.5304,            4752.4122,          -12518.0126,
  473160.000,  22914.9246,            4914.2337,          -12358.4373,
  473220.000,  22964.5508,            5075.6761,          -12197.9084,
  473280.000,  23012.4051,            5236.7268,          -12036.4381,
  473340.000,  23058.4835,            5397.3734,          -11874.0387,
  473400.000,  23102.7823,            5557.6035,          -11710.7228,
  473460.000,  23145.2979,            5717.4045,          -11546.5028,
  473520.000,  23186.0267,            5876.7643,          -11381.3913,
  473580.000,  23224.9655,            6035.6703,          -11215.4010,
  473640.000,  23262.1110,            6194.1102,          -11048.5445,
  473700.000,  23297.4601,            6352.0719,          -10880.8346,
  473760.000,  23331.0101,            6509.5430,          -10712.2843,
  473820.000,  23362.7579,            6666.5113,          -10542.9064,
  473880.000,  23392.7011,            6822.9647,          -10372.7140,
  473940.000,  23420.8370,            6978.8909,          -10201.7200,
  474000.000,  23447.1634,            7134.2779,          -10029.9378,
  474060.000,  23471.6780,            7289.1137,           -9857.3803,
  474120.000,  23494.3787,            7443.3861,           -9684.0609,
  474180.000,  23515.2636,            7597.0833,           -9509.9929,
  474240.000,  23534.3308,            7750.1932,           -9335.1897,
  474300.000,  23551.5788,            7902.7041,           -9159.6647,
  474360.000,  23567.0059,            8054.6039,           -8983.4315,
  474420.000,  23580.6108,            8205.8810,           -8806.5035,
  474480.000,  23592.3924,            8356.5236,           -8628.8944,
  474540.000,  23602.3493,            8506.5199,           -8450.6179,
  474600.000,  23610.4809,            8655.8582,           -8271.6876,
  474660.000,  23616.7861,            8804.5271,           -8092.1174,
  474720.000,  23621.2644,            8952.5148,           -7911.9211,
  474780.000,  23623.9152,            9099.8099,           -7731.1126,
  474840.000,  23624.7381,            9246.4010,           -7549.7058,
  474900.000,  23623.7330,            9392.2766,           -7367.7147,
  474960.000,  23620.8997,            9537.4253,           -7185.1533,
  475020.000,  23616.2382,            9681.8358,           -7002.0357,
  475080.000,  23609.7488,            9825.4970,           -6818.3760,
  475140.000,  23601.4317,            9968.3976,           -6634.1884,
  475200.000,  23591.2875,           10110.5265,           -6449.4872,
  475260.000,  23579.3168,           10251.8726,           -6264.2865,
  475320.000,  23565.5204,           10392.4248,           -6078.6006,
  475380.000,  23549.8990,           10532.1724,           -5892.4440,
  475440.000,  23532.4539,           10671.1042,           -5705.8310,
  475500.000,  23513.1862,           10809.2096,           -5518.7759,
  475560.000,  23492.0972,           10946.4777,           -5331.2933,
  475620.000,  23469.1884,           11082.8979,           -5143.3976,
  475680.000,  23444.4614,           11218.4595,           -4955.1034,
  475740.000,  23417.9181,           11353.1519,           -4766.4253,
  475800.000,  23389.5602,           11486.9646,           -4577.3777,
  475860.000,  23359.3898,           11619.8872,           -4387.9754,
  475920.000,  23327.4092,           11751.9093,           -4198.2330,
  475980.000,  23293.6207,           11883.0206,           -4008.1651,
  476040.000,  23258.0267,           12013.2109,           -3817.7865,
  476100.000,  23220.6299,           12142.4700,           -3627.1119,
  476160.000,  23181.4330,           12270.7878,           -3436.1561,
  476220.000,  23140.4390,           12398.1543,           -3244.9339,
  476280.000,  23097.6508,           12524.5596,           -3053.4600,
  476340.000,  23053.0717,           12649.9937,           -2861.7493,
  476400.000,  23006.7049,           12774.4469,           -2669.8167,
  476460.000,  22958.5541,           12897.9094,           -2477.6770,
  476520.000,  22908.6227,           13020.3717,           -2285.3451,
  476580.000,  22856.9144,           13141.8241,           -2092.8359,
  476640.000,  22803.4333,           13262.2572,           -1900.1644,
  476700.000,  22748.1834,           13381.6615,           -1707.3454,
  476760.000,  22691.1687,           13500.0277,           -1514.3940,
  476820.000,  22632.3936,           13617.3466,           -1321.3251,
  476880.000,  22571.8625,           13733.6090,           -1128.1536,
  476940.000,  22509.5801,           13848.8058,            -934.8946,
  477000.000,  22445.5511,           13962.9279,            -741.5630,
  477060.000,  22379.7803,           14075.9666,            -548.1739,
  477120.000,  22312.2726,           14187.9129,            -354.7422,
  477180.000,  22243.0334,           14298.7581,            -161.2830,
  477240.000,  22172.0677,           14408.4934,              32.1887,
  477300.000,  22099.3811,           14517.1105,             225.6580,
  477360.000,  22024.9791,           14624.6006,             419.1097,
  477420.000,  21948.8673,           14730.9555,             612.5288,
  477480.000,  21871.0516,           14836.1668,             805.9004,
  477540.000,  21791.5380,           14940.2263,             999.2094,
